MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV,COUNT
"QJMOTOR","SRT 700 X E5+","Cáceres","Extremadura","698",1
"QJMOTOR","SRT 700 X E5+","Castellón/Castelló","Comunidad Valenciana","698",1
"QJMOTOR","SRT 700 X E5+","Madrid","Comunidad de Madrid","698",1
"QJMOTOR","SRT 700 X E5+","Tarragona","Cataluña","698",2
"QJMOTOR","SRT 700 X E5+","Valencia/València","Comunidad Valenciana","698",1
"QJMOTOR","SRT 900 S","Álava/Araba","País Vasco","904",1
"QJMOTOR","SRT 900 S","Asturias","Principado de Asturias","904",1
"QJMOTOR","SRT 900 S","Barcelona","Cataluña","904",6
"QJMOTOR","SRT 900 S","Cádiz","Andalucía","904",4
"QJMOTOR","SRT 900 S","Cantabria","Cantabria","904",1
"QJMOTOR","SRT 900 S","Córdoba","Andalucía","904",2
"QJMOTOR","SRT 900 S","Illes Balears","Illes Balears","904",1
"QJMOTOR","SRT 900 S","Jaén","Andalucía","904",1
"QJMOTOR","SRT 900 S","Lleida","Cataluña","904",1
"QJMOTOR","SRT 900 S","Madrid","Comunidad de Madrid","904",2
"QJMOTOR","SRT 900 S","Murcia","Región de Murcia","904",2
"QJMOTOR","SRT 900 S","Navarra","Comunidad Foral de Navarra","904",1
"QJMOTOR","SRT 900 S","Rioja (La)","La Rioja","904",1
"QJMOTOR","SRT 900 S","Salamanca","Castilla y León","904",1
"QJMOTOR","SRT 900 S","Santa Cruz de Tenerife","Canarias","904",2
"QJMOTOR","SRT 900 S","Sevilla","Andalucía","904",1
"QJMOTOR","SRT 900 S","Tarragona","Cataluña","904",1
"QJMOTOR","SRT 900 S","Valencia/València","Comunidad Valenciana","904",3
"QJMOTOR","SRT 900 S","Valladolid","Castilla y León","904",1
"QJMOTOR","SRT 900 S","Zaragoza","Aragón","904",1
"QJMOTOR","SRT 900 SX","Alicante/Alacant","Comunidad Valenciana","904",1
"QJMOTOR","SRT 900 SX","Asturias","Principado de Asturias","904",2
"QJMOTOR","SRT 900 SX","Barcelona","Cataluña","904",1
"QJMOTOR","SRT 900 SX","Bizkaia","País Vasco","904",1
"QJMOTOR","SRT 900 SX","Cádiz","Andalucía","904",1
"QJMOTOR","SRT 900 SX","Castellón/Castelló","Comunidad Valenciana","904",2
"QJMOTOR","SRT 900 SX","Ciudad Real","Castilla-La Mancha","904",1
"QJMOTOR","SRT 900 SX","Córdoba","Andalucía","904",2
"QJMOTOR","SRT 900 SX","Girona","Cataluña","904",1
"QJMOTOR","SRT 900 SX","Granada","Andalucía","904",2
"QJMOTOR","SRT 900 SX","Lleida","Cataluña","904",1
"QJMOTOR","SRT 900 SX","Murcia","Región de Murcia","904",2
"QJMOTOR","SRT 900 SX","Palencia","Castilla y León","904",1
"QJMOTOR","SRT 900 SX","Santa Cruz de Tenerife","Canarias","904",1
"QJMOTOR","SRT 900 SX","Sevilla","Andalucía","904",2
"QJMOTOR","SRT 900 SX","Tarragona","Cataluña","904",2
"QJMOTOR","SRT 900 SX","Zaragoza","Aragón","904",2
"QJMOTOR","SRV 12 E5+","Barcelona","Cataluña","125",4
"QJMOTOR","SRV 12 E5+","Burgos","Castilla y León","125",1
"QJMOTOR","SRV 12 E5+","Cádiz","Andalucía","125",1
"QJMOTOR","SRV 12 E5+","Girona","Cataluña","125",1
"QJMOTOR","SRV 12 E5+","Madrid","Comunidad de Madrid","125",2
"QJMOTOR","SRV 12 E5+","Pontevedra","Galicia","125",1
"QJMOTOR","SRV 12 E5+","Valencia/València","Comunidad Valenciana","125",1
"QJMOTOR","SRV 12 E5+","Valladolid","Castilla y León","125",1
"QJMOTOR","SRV 125","Barcelona","Cataluña","125",1
"QJMOTOR","SRV 125 E5+","Alicante/Alacant","Comunidad Valenciana","125",2
"QJMOTOR","SRV 125 E5+","Almería","Andalucía","125",1
"QJMOTOR","SRV 125 E5+","Barcelona","Cataluña","125",1
"QJMOTOR","SRV 125 E5+","Cádiz","Andalucía","125",1
"QJMOTOR","SRV 125 E5+","Huelva","Andalucía","125",1
"QJMOTOR","SRV 125 E5+","Illes Balears","Illes Balears","125",1
"QJMOTOR","SRV 125 E5+","Lleida","Cataluña","125",1
"QJMOTOR","SRV 125 E5+","Madrid","Comunidad de Madrid","125",3
"QJMOTOR","SRV 125 E5+","Málaga","Andalucía","125",2
"QJMOTOR","SRV 125 E5+","Murcia","Región de Murcia","125",1
"QJMOTOR","SRV 125 E5+","Palmas (Las)","Canarias","125",2
"QJMOTOR","SRV 125 E5+","Santa Cruz de Tenerife","Canarias","125",3
"QJMOTOR","SRV 125 E5+","Sevilla","Andalucía","125",1
"QJMOTOR","SRV 125 E5+","Valencia/València","Comunidad Valenciana","125",1
"QJMOTOR","SRV 550","Madrid","Comunidad de Madrid","554",1
"QJMOTOR","SRV 550","Sevilla","Andalucía","554",1
"QJMOTOR","SRV 550","Valladolid","Castilla y León","554",1
"QJMOTOR","TRX 125","Barcelona","Cataluña","125",2
"QJMOTOR","TRX 125","Tarragona","Cataluña","125",1
"QJMOTOR","TRX 125 E5+","Coruña (A)","Galicia","125",1
"QJMOTOR","TRX 125 E5+","Málaga","Andalucía","125",2
"QJMOTOR","TRX 125 E5+","Palmas (Las)","Canarias","125",1
"QJMOTOR","TRX 125 E5+","Teruel","Aragón","125",1
"REDMOTO","--","Palmas (Las)","Canarias","449",1
"REDMOTO","---","Alicante/Alacant","Comunidad Valenciana","296",2
"REDMOTO","---","Barcelona","Cataluña","296",2
"REDMOTO","---","Huelva","Andalucía","296",1
"REDMOTO","---","Málaga","Andalucía","296",1
"REDMOTO","---","Navarra","Comunidad Foral de Navarra","296",1
"REDMOTO","---","Zaragoza","Aragón","296",1
"RIEJU","AVENTURA 125","Illes Balears","Illes Balears","124",1
"RIEJU","AVENTURA 500","Alicante/Alacant","Comunidad Valenciana","471",2
"RIEJU","AVENTURA 500","Barcelona","Cataluña","471",1
"RIEJU","AVENTURA 500","Cádiz","Andalucía","471",1
"RIEJU","AVENTURA 500","Huelva","Andalucía","471",1
"RIEJU","AVENTURA 500","Illes Balears","Illes Balears","471",1
"RIEJU","CENTURY125","Barcelona","Cataluña","124",2
"RIEJU","CENTURY125","Castellón/Castelló","Comunidad Valenciana","124",1
"RIEJU","CENTURY125","Illes Balears","Illes Balears","124",1
"RIEJU","MR","Cádiz","Andalucía","293",1
"RIEJU","MR","Palmas (Las)","Canarias","293",1
"RIEJU","N/A","Alicante/Alacant","Comunidad Valenciana","125",2
"RIEJU","N/A","Almería","Andalucía","125",5
"RIEJU","N/A","Asturias","Principado de Asturias","125",1
"RIEJU","N/A","Ávila","Castilla y León","125",1
"RIEJU","N/A","Badajoz","Extremadura","125",3
"RIEJU","N/A","Barcelona","Cataluña","125",3
"RIEJU","N/A","Bizkaia","País Vasco","125",1
"RIEJU","N/A","Cádiz","Andalucía","125",2
"RIEJU","N/A","Cantabria","Cantabria","125",1
"RIEJU","N/A","Castellón/Castelló","Comunidad Valenciana","125",1
"RIEJU","N/A","Córdoba","Andalucía","125",1
"RIEJU","N/A","Coruña (A)","Galicia","125",3
"RIEJU","N/A","Cuenca","Castilla-La Mancha","125",1
"RIEJU","N/A","Gipuzkoa","País Vasco","125",2
"RIEJU","N/A","Girona","Cataluña","125",2
"RIEJU","N/A","Granada","Andalucía","125",1
"RIEJU","N/A","Guadalajara","Castilla-La Mancha","125",1
"RIEJU","N/A","Huelva","Andalucía","125",4
"RIEJU","N/A","León","Castilla y León","125",1
"RIEJU","N/A","Lugo","Galicia","125",1
"RIEJU","N/A","Madrid","Comunidad de Madrid","125",2
"RIEJU","N/A","Málaga","Andalucía","125",4
"RIEJU","N/A","Murcia","Región de Murcia","125",2
"RIEJU","N/A","Navarra","Comunidad Foral de Navarra","125",2
"RIEJU","N/A","Ourense","Galicia","125",2
"RIEJU","N/A","Palmas (Las)","Canarias","125",1
"RIEJU","N/A","Pontevedra","Galicia","125",1
"RIEJU","N/A","Santa Cruz de Tenerife","Canarias","125",1
"RIEJU","N/A","Segovia","Castilla y León","125",1
"RIEJU","N/A","Sevilla","Andalucía","125",3
"RIEJU","N/A","Tarragona","Cataluña","125",4
"RIEJU","N/A","Teruel","Aragón","125",1
"RIEJU","N/A","Toledo","Castilla-La Mancha","125",2
"RIEJU","N/A","Valencia/València","Comunidad Valenciana","125",3
"RIEJU","N/A","Zamora","Castilla y León","125",2
"RIEJU","N/A","Zaragoza","Aragón","125",1
"RIEJU","NOT APPLICABLE","Barcelona","Cataluña","124",5
"RIEJU","NOT APPLICABLE","Cáceres","Extremadura","124",2
"RIEJU","NOT APPLICABLE","Cádiz","Andalucía","124",2
"RIEJU","NOT APPLICABLE","Granada","Andalucía","124",1
"RIEJU","NOT APPLICABLE","Huesca","Aragón","124",1
"RIEJU","NOT APPLICABLE","Madrid","Comunidad de Madrid","124",3
"RIEJU","NOT APPLICABLE","Málaga","Andalucía","124",2
"RIEJU","NOT APPLICABLE","Murcia","Región de Murcia","124",1
"RIEJU","NOT APPLICABLE","Santa Cruz de Tenerife","Canarias","124",2
"RIEJU","NOT APPLICABLE","Sevilla","Andalucía","124",2
"RIEJU","NOT APPLICABLE","Tarragona","Cataluña","124",2
"RIEJU","RALLY 307","Albacete","Castilla-La Mancha","292",2
"RIEJU","RALLY 307","Alicante/Alacant","Comunidad Valenciana","292",3
"RIEJU","RALLY 307","Almería","Andalucía","292",3
"RIEJU","RALLY 307","Asturias","Principado de Asturias","292",2
"RIEJU","RALLY 307","Ávila","Castilla y León","292",1
"RIEJU","RALLY 307","Badajoz","Extremadura","292",1
"RIEJU","RALLY 307","Barcelona","Cataluña","292",25
"RIEJU","RALLY 307","Bizkaia","País Vasco","292",4
"RIEJU","RALLY 307","Burgos","Castilla y León","292",3
"RIEJU","RALLY 307","Cádiz","Andalucía","292",2
"RIEJU","RALLY 307","Cantabria","Cantabria","292",2
"RIEJU","RALLY 307","Ciudad Real","Castilla-La Mancha","292",1
"RIEJU","RALLY 307","Córdoba","Andalucía","292",2
"RIEJU","RALLY 307","Coruña (A)","Galicia","292",2
"RIEJU","RALLY 307","Girona","Cataluña","292",6
"RIEJU","RALLY 307","Granada","Andalucía","292",3
"RIEJU","RALLY 307","Guadalajara","Castilla-La Mancha","292",2
"RIEJU","RALLY 307","Huelva","Andalucía","292",1
"RIEJU","RALLY 307","Illes Balears","Illes Balears","292",2
"RIEJU","RALLY 307","Lleida","Cataluña","292",3
"RIEJU","RALLY 307","Lugo","Galicia","292",1
"RIEJU","RALLY 307","Madrid","Comunidad de Madrid","292",7
"RIEJU","RALLY 307","Málaga","Andalucía","292",7
"RIEJU","RALLY 307","Murcia","Región de Murcia","292",3
"RIEJU","RALLY 307","Navarra","Comunidad Foral de Navarra","292",5
"RIEJU","RALLY 307","Pontevedra","Galicia","292",3
"RIEJU","RALLY 307","Rioja (La)","La Rioja","292",5
"RIEJU","RALLY 307","Santa Cruz de Tenerife","Canarias","292",1
"RIEJU","RALLY 307","Sevilla","Andalucía","292",6
"RIEJU","RALLY 307","Soria","Castilla y León","292",1
"RIEJU","RALLY 307","Tarragona","Cataluña","292",8
"RIEJU","RALLY 307","Toledo","Castilla-La Mancha","292",1
"RIEJU","RALLY 307","Valencia/València","Comunidad Valenciana","292",9
"RIEJU","RALLY 307","Valladolid","Castilla y León","292",5
"RIEJU","RALLY 307","Zamora","Castilla y León","292",1
"RIEJU","RALLY 307","Zaragoza","Aragón","292",2
"RIEJU","XPLORA 557","Barcelona","Cataluña","554",1
"RIEJU","XPLORA 557","Palmas (Las)","Canarias","554",1
"RIEJU","XPLORA 557","Teruel","Aragón","554",1
"RIEJU","XPLORA 557","Zamora","Castilla y León","554",1
"RIEJU","XPLORA 707","Alicante/Alacant","Comunidad Valenciana","698",1
"RIEJU","XPLORA 707","Almería","Andalucía","698",1
"RIEJU","XPLORA 707","Barcelona","Cataluña","698",1
"RIEJU","XPLORA 707","Ciudad Real","Castilla-La Mancha","698",1
"RIEJU","XPLORA 707","Rioja (La)","La Rioja","698",1
"RIEJU","XPLORA 707","Sevilla","Andalucía","698",1
"RIEJU","XPLORA 707","Valencia/València","Comunidad Valenciana","698",1
"RIEJU","XPLORA 707","Zaragoza","Aragón","698",1
"ROYAL ALLOY","TG125","Madrid","Comunidad de Madrid","125",1
"ROYAL ENFIELD","BULLET 350","Teruel","Aragón","349",1
"ROYAL ENFIELD","BULLET 350","Valencia/València","Comunidad Valenciana","349",1
"ROYAL ENFIELD","CLASSIC 350","Asturias","Principado de Asturias","349",1
"ROYAL ENFIELD","CLASSIC 350","Badajoz","Extremadura","349",1
"ROYAL ENFIELD","CLASSIC 350","Barcelona","Cataluña","349",5
"ROYAL ENFIELD","CLASSIC 350","Cantabria","Cantabria","349",1
"ROYAL ENFIELD","CLASSIC 350","Girona","Cataluña","349",1
"ROYAL ENFIELD","CLASSIC 350","Guadalajara","Castilla-La Mancha","349",1
"ROYAL ENFIELD","CLASSIC 350","Illes Balears","Illes Balears","349",1
"ROYAL ENFIELD","CLASSIC 350","Málaga","Andalucía","349",1
"ROYAL ENFIELD","CLASSIC 350","Murcia","Región de Murcia","349",1
"ROYAL ENFIELD","CLASSIC 350","Valencia/València","Comunidad Valenciana","349",1
"ROYAL ENFIELD","CLASSIC 650 TWIN","Cantabria","Cantabria","648",1
"ROYAL ENFIELD","CLASSIC 650 TWIN","Ciudad Real","Castilla-La Mancha","648",1
"ROYAL ENFIELD","CLASSIC 650 TWIN","Córdoba","Andalucía","648",1
"ROYAL ENFIELD","CLASSIC 650 TWIN","Illes Balears","Illes Balears","648",1
"ROYAL ENFIELD","CLASSIC 650 TWIN","Málaga","Andalucía","648",1
"ROYAL ENFIELD","CLASSIC 650 TWIN","Palmas (Las)","Canarias","648",1
"ROYAL ENFIELD","CLASSIC 650 TWIN","Sevilla","Andalucía","648",1
"ROYAL ENFIELD","CLASSIC 650 TWIN","Valencia/València","Comunidad Valenciana","648",1
"ROYAL ENFIELD","CONTINENTAL GT 650","Alicante/Alacant","Comunidad Valenciana","648",1
"ROYAL ENFIELD","CONTINENTAL GT 650","Girona","Cataluña","648",1
"ROYAL ENFIELD","CONTINENTAL GT 650","Granada","Andalucía","648",1
"ROYAL ENFIELD","CONTINENTAL GT 650","Madrid","Comunidad de Madrid","648",2
"ROYAL ENFIELD","CONTINENTAL GT 650","Pontevedra","Galicia","648",1
"ROYAL ENFIELD","CONTINENTAL GT 650","Valencia/València","Comunidad Valenciana","648",1
"ROYAL ENFIELD","GOAN CLASSIC 350","Barcelona","Cataluña","349",2
"ROYAL ENFIELD","GOAN CLASSIC 350","Bizkaia","País Vasco","349",1
"ROYAL ENFIELD","GUERRILLA 450","Barcelona","Cataluña","452",2
"ROYAL ENFIELD","GUERRILLA 450","Coruña (A)","Galicia","452",1
"ROYAL ENFIELD","GUERRILLA 450","Girona","Cataluña","452",1
"ROYAL ENFIELD","GUERRILLA 450","Granada","Andalucía","452",1
"ROYAL ENFIELD","GUERRILLA 450","Illes Balears","Illes Balears","452",1
"ROYAL ENFIELD","GUERRILLA 450","Madrid","Comunidad de Madrid","452",1
"ROYAL ENFIELD","GUERRILLA 450","Palmas (Las)","Canarias","452",2
"ROYAL ENFIELD","GUERRILLA 450","Santa Cruz de Tenerife","Canarias","452",1
"ROYAL ENFIELD","GUERRILLA 450","Valladolid","Castilla y León","452",1
"ROYAL ENFIELD","GUERRILLA 450","Zaragoza","Aragón","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Álava/Araba","País Vasco","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Alicante/Alacant","Comunidad Valenciana","452",4
"ROYAL ENFIELD","HIMALAYAN 452","Asturias","Principado de Asturias","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Barcelona","Cataluña","452",12
"ROYAL ENFIELD","HIMALAYAN 452","Burgos","Castilla y León","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Castellón/Castelló","Comunidad Valenciana","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Córdoba","Andalucía","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Coruña (A)","Galicia","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Girona","Cataluña","452",2
"ROYAL ENFIELD","HIMALAYAN 452","Huesca","Aragón","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Madrid","Comunidad de Madrid","452",2
"ROYAL ENFIELD","HIMALAYAN 452","Málaga","Andalucía","452",2
"ROYAL ENFIELD","HIMALAYAN 452","Murcia","Región de Murcia","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Navarra","Comunidad Foral de Navarra","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Palmas (Las)","Canarias","452",2
"ROYAL ENFIELD","HIMALAYAN 452","Salamanca","Castilla y León","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Santa Cruz de Tenerife","Canarias","452",2
"ROYAL ENFIELD","HIMALAYAN 452","Segovia","Castilla y León","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Sevilla","Andalucía","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Tarragona","Cataluña","452",2
"ROYAL ENFIELD","HIMALAYAN 452","Toledo","Castilla-La Mancha","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Valencia/València","Comunidad Valenciana","452",4
"ROYAL ENFIELD","HIMALAYAN 452","Valladolid","Castilla y León","452",2
"ROYAL ENFIELD","HIMALAYAN 452","Zaragoza","Aragón","452",3
"ROYAL ENFIELD","INTERCEPTOR 650","Cádiz","Andalucía","648",1
"ROYAL ENFIELD","INTERCEPTOR 650","Girona","Cataluña","648",1
"ROYAL ENFIELD","INTERCEPTOR BEAR 650","Almería","Andalucía","648",1
"ROYAL ENFIELD","INTERCEPTOR BEAR 650","Barcelona","Cataluña","648",1
"ROYAL ENFIELD","INTERCEPTOR BEAR 650","Illes Balears","Illes Balears","648",1
"ROYAL ENFIELD","INTERCEPTOR BEAR 650","Madrid","Comunidad de Madrid","648",1
"ROYAL ENFIELD","INTERCEPTOR BEAR 650","Málaga","Andalucía","648",1
"ROYAL ENFIELD","INTERCEPTOR BEAR 650","Murcia","Región de Murcia","648",1
"ROYAL ENFIELD","INTERCEPTOR BEAR 650","Palmas (Las)","Canarias","648",1
"ROYAL ENFIELD","INTERCEPTOR BEAR 650","Toledo","Castilla-La Mancha","648",1
"ROYAL ENFIELD","INTERCEPTOR BEAR 650","Valencia/València","Comunidad Valenciana","648",1
"ROYAL ENFIELD","METEOR 350","Barcelona","Cataluña","349",1
"ROYAL ENFIELD","METEOR 350","Madrid","Comunidad de Madrid","349",1
"ROYAL ENFIELD","SHOTGUN 650","Alicante/Alacant","Comunidad Valenciana","648",1
"ROYAL ENFIELD","SHOTGUN 650","Málaga","Andalucía","648",1
"ROYAL ENFIELD","SHOTGUN 650","Navarra","Comunidad Foral de Navarra","648",1
"ROYAL ENFIELD","SUPER METEOR 650","Alicante/Alacant","Comunidad Valenciana","648",2
"ROYAL ENFIELD","SUPER METEOR 650","Barcelona","Cataluña","648",2
"ROYAL ENFIELD","SUPER METEOR 650","Illes Balears","Illes Balears","648",1
"ROYAL ENFIELD","SUPER METEOR 650","Málaga","Andalucía","648",1
"ROYAL ENFIELD","SUPER METEOR 650","Murcia","Región de Murcia","648",1
"ROYAL ENFIELD","SUPER METEOR 650","Palmas (Las)","Canarias","648",1
"ROYAL ENFIELD","SUPER METEOR 650","Santa Cruz de Tenerife","Canarias","648",1
"ROYAL ENFIELD","SUPER METEOR 650","Segovia","Castilla y León","648",1
"ROYAL ENFIELD","SUPER METEOR 650","Tarragona","Cataluña","648",1
"SHERCO","125 SE-R","Almería","Andalucía","125",1
"SHERCO","125 SE-R","Asturias","Principado de Asturias","125",1
"SHERCO","125 SE-R","Badajoz","Extremadura","125",1
"SHERCO","125 SE-R","Cáceres","Extremadura","125",1
"SHERCO","125 SE-R","Cádiz","Andalucía","125",2
"SHERCO","125 SE-R","Lugo","Galicia","125",1
"SHERCO","250 SE-R","Almería","Andalucía","249",1
"SHERCO","250 SE-R","Huelva","Andalucía","249",1
"SHERCO","300 SE-R","Asturias","Principado de Asturias","293",2
"SHERCO","300 SE-R","Badajoz","Extremadura","293",1
"SHERCO","300 SE-R","Barcelona","Cataluña","293",2
"SHERCO","300 SE-R","Girona","Cataluña","293",1
"SHERCO","300 SE-R","Granada","Andalucía","293",1
"SHERCO","300 SE-R","Huelva","Andalucía","293",1
"SHERCO","300 SE-R","Lleida","Cataluña","293",1
"SHERCO","300 SE-R","Madrid","Comunidad de Madrid","293",1
"SHERCO","300 SE-R","Málaga","Andalucía","293",1
"SHERCO","300 SE-R","Pontevedra","Galicia","293",1
"SHERCO","300 SE-R","Tarragona","Cataluña","293",1
"SHERCO","300 SEF-R","Barcelona","Cataluña","304",1
"SHERCO","300 SEF-R","Huelva","Andalucía","304",1
"SHERCO","300 SEF-R","Murcia","Región de Murcia","304",1
"SHERCO","300CC","Madrid","Comunidad de Madrid","295",1
"SHERCO","N.A","Álava/Araba","País Vasco","125",1
"SHERCO","N.A","Badajoz","Extremadura","125",2
"SHERCO","N.A","Cádiz","Andalucía","125",1
"SHERCO","N.A","Córdoba","Andalucía","125",1
"SHERCO","N.A","Coruña (A)","Galicia","125",1
"SHERCO","N.A","Granada","Andalucía","125",1
"SHERCO","N.A","Illes Balears","Illes Balears","125",2
"SHERCO","N.A","Madrid","Comunidad de Madrid","125",2
"SHERCO","N.A","Pontevedra","Galicia","125",1
"SHERCO","N.A","Valladolid","Castilla y León","125",1
"SUMCO","KR139","Barcelona","Cataluña","124",1
"SUMCO","NKD125","Barcelona","Cataluña","124",1
"SUZUKI","ADDRESS 125","Alicante/Alacant","Comunidad Valenciana","124",1
"SUZUKI","ADDRESS 125","Almería","Andalucía","124",1
"SUZUKI","ADDRESS 125","Barcelona","Cataluña","124",5
"SUZUKI","ADDRESS 125","Ceuta","Ceuta","124",1
"SUZUKI","ADDRESS 125","Girona","Cataluña","124",1
"SUZUKI","ADDRESS 125","Granada","Andalucía","124",1
"SUZUKI","ADDRESS 125","Málaga","Andalucía","124",1
"SUZUKI","ADDRESS 125","Murcia","Región de Murcia","124",2
"SUZUKI","ADDRESS 125","Santa Cruz de Tenerife","Canarias","124",3
"SUZUKI","ADDRESS 125","Sevilla","Andalucía","124",3
"SUZUKI","ADDRESS 125","Valencia/València","Comunidad Valenciana","124",4
"SUZUKI","BURGMAN 400","Alicante/Alacant","Comunidad Valenciana","400",1
"SUZUKI","BURGMAN 400","Barcelona","Cataluña","400",1
"SUZUKI","BURGMAN 400","Gipuzkoa","País Vasco","400",1
"SUZUKI","BURGMAN 400","Girona","Cataluña","400",2
"SUZUKI","BURGMAN 400","Illes Balears","Illes Balears","400",1
"SUZUKI","BURGMAN 400","Madrid","Comunidad de Madrid","400",1
"SUZUKI","BURGMAN 400","Sevilla","Andalucía","400",1
"SUZUKI","DL650","Barcelona","Cataluña","645",1
"SUZUKI","DL650","Salamanca","Castilla y León","645",1
"SUZUKI","DL650U","Tarragona","Cataluña","645",1
"SUZUKI","DL650U","Zaragoza","Aragón","645",1
"SUZUKI","DR-Z400","Alicante/Alacant","Comunidad Valenciana","398",1
"SUZUKI","DR-Z400","Asturias","Principado de Asturias","398",1
"SUZUKI","DR-Z400","Badajoz","Extremadura","398",1
"SUZUKI","DR-Z400","Barcelona","Cataluña","398",2
"SUZUKI","DR-Z400","Burgos","Castilla y León","398",1
"SUZUKI","DR-Z400","Cantabria","Cantabria","398",3
"SUZUKI","DR-Z400","Gipuzkoa","País Vasco","398",1
"SUZUKI","DR-Z400","Girona","Cataluña","398",1
"SUZUKI","DR-Z400","Granada","Andalucía","398",1
"SUZUKI","DR-Z400","Lleida","Cataluña","398",1
"SUZUKI","DR-Z400","Madrid","Comunidad de Madrid","398",2
"SUZUKI","DR-Z400","Palmas (Las)","Canarias","398",1
"SUZUKI","DR-Z400","Valencia/València","Comunidad Valenciana","398",1
"SUZUKI","DR-Z400","Zaragoza","Aragón","398",1
"SUZUKI","GSX-8S","Alicante/Alacant","Comunidad Valenciana","776",2
"SUZUKI","GSX-8S","Almería","Andalucía","776",1
"SUZUKI","GSX-8S","Barcelona","Cataluña","776",2
"SUZUKI","GSX-8S","Castellón/Castelló","Comunidad Valenciana","776",1
"SUZUKI","GSX-8S","Ceuta","Ceuta","776",1
"SUZUKI","GSX-8S","Gipuzkoa","País Vasco","776",2
"SUZUKI","GSX-8S","Illes Balears","Illes Balears","776",1
"SUZUKI","GSX-8S","Madrid","Comunidad de Madrid","776",2
"SUZUKI","GSX-8S","Murcia","Región de Murcia","776",2
"SUZUKI","GSX-8S","Palmas (Las)","Canarias","776",3
"SUZUKI","GSX-8S","Salamanca","Castilla y León","776",1
"SUZUKI","GSX-8S","Santa Cruz de Tenerife","Canarias","776",4
"SUZUKI","GSX-8S","Valencia/València","Comunidad Valenciana","776",1
"SUZUKI","GSX-8S","Zaragoza","Aragón","776",1
"SUZUKI","GSX-R125","Alicante/Alacant","Comunidad Valenciana","124",1
"SUZUKI","GSX-R125","León","Castilla y León","124",1
"SUZUKI","GSX-S 1000","Almería","Andalucía","999",1
"SUZUKI","GSX-S 1000","Barcelona","Cataluña","999",1
"SUZUKI","GSX-S 1000","Cáceres","Extremadura","999",1
"SUZUKI","GSX-S 1000","Cantabria","Cantabria","999",1
"SUZUKI","GSX-S 1000","Guadalajara","Castilla-La Mancha","999",1
"SUZUKI","GSX-S 1000","Madrid","Comunidad de Madrid","999",3
"SUZUKI","GSX-S 1000","Murcia","Región de Murcia","999",1
"SUZUKI","GSX-S 1000","Navarra","Comunidad Foral de Navarra","999",1
"SUZUKI","GSX-S 1000","Palmas (Las)","Canarias","999",1
