MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV,COUNT
"MITT","GT-S","Sevilla","Andalucía","125",1
"MITT","GT-S","Toledo","Castilla-La Mancha","125",1
"MITT","GT-S","Valencia/València","Comunidad Valenciana","125",3
"MITT","GT-S","Zaragoza","Aragón","125",1
"MITT","IBIZA","Ávila","Castilla y León","125",1
"MITT","IBIZA","Illes Balears","Illes Balears","125",1
"MITT","IBIZA","Málaga","Andalucía","125",1
"MITT","IBIZA","Murcia","Región de Murcia","125",1
"MITT","K750","Cádiz","Andalucía","730",1
"MITT","K750","Lleida","Cataluña","730",1
"MITT","KYLIN 750","Guadalajara","Castilla-La Mancha","730",1
"MITT","KYLIN 750","Valencia/València","Comunidad Valenciana","730",1
"MITT","KYLIN 750","Valladolid","Castilla y León","730",1
"MITT","MITT125URBAN","Palmas (Las)","Canarias","125",1
"MITT","OGAR LEGEND","Barcelona","Cataluña","125",1
"MITT","OGAR LEGEND","Cádiz","Andalucía","125",1
"MITT","OGAR LEGEND","Ciudad Real","Castilla-La Mancha","125",1
"MITT","TY125T-26F","Albacete","Castilla-La Mancha","125",1
"MITT","TY125T-26F","Alicante/Alacant","Comunidad Valenciana","125",1
"MITT","TY125T-26F","Almería","Andalucía","125",4
"MITT","TY125T-26F","Barcelona","Cataluña","125",2
"MITT","TY125T-26F","Cáceres","Extremadura","125",1
"MITT","TY125T-26F","Cádiz","Andalucía","125",1
"MITT","TY125T-26F","Cantabria","Cantabria","125",2
"MITT","TY125T-26F","Ciudad Real","Castilla-La Mancha","125",1
"MITT","TY125T-26F","Madrid","Comunidad de Madrid","125",3
"MITT","TY125T-26F","Málaga","Andalucía","125",1
"MITT","TY125T-26F","Santa Cruz de Tenerife","Canarias","125",3
"MITT","TY125T-26F","Sevilla","Andalucía","125",1
"MITT","TY125T-26F","Toledo","Castilla-La Mancha","125",1
"MITT","TY125T-26F","Zaragoza","Aragón","125",1
"MITT","TY125T-26G","Albacete","Castilla-La Mancha","125",1
"MITT","TY125T-26G","Almería","Andalucía","125",1
"MITT","TY125T-26G","Badajoz","Extremadura","125",1
"MITT","TY125T-26G","Cádiz","Andalucía","125",2
"MITT","TY125T-26G","Málaga","Andalucía","125",1
"MITT","TY125T-26G","Sevilla","Andalucía","125",1
"MITT","TY125T-58E","Cádiz","Andalucía","125",2
"MITT","TY125T-58E","Cantabria","Cantabria","125",1
"MITT","TY125T-58E","Granada","Andalucía","125",1
"MITT","TY125T-58E","Illes Balears","Illes Balears","125",2
"MITT","TY125T-58E","Madrid","Comunidad de Madrid","125",1
"MITT","TY125T-58E","Málaga","Andalucía","125",2
"MITT","TY125T-58E","Murcia","Región de Murcia","125",1
"MITT","TY125T-58E","Palmas (Las)","Canarias","125",2
"MITT","TY125T-58E","Santa Cruz de Tenerife","Canarias","125",1
"MITT","TY125T-58E","Sevilla","Andalucía","125",3
"MITT","TY125T-58E","Valencia/València","Comunidad Valenciana","125",1
"MITT","TY125T-58E","Valladolid","Castilla y León","125",1
"MITT","URBAN","Asturias","Principado de Asturias","125",1
"MITT","URBAN","Barcelona","Cataluña","125",1
"MITT","XRS","Asturias","Principado de Asturias","125",1
"MONDIAL","HPS","Coruña (A)","Galicia","124",1
"MONTESA","COTA 4RT 260","Navarra","Comunidad Foral de Navarra","259",1
"MONTESA","COTA 4RT 301RR","Bizkaia","País Vasco","298",1
"MORBIDELLI","C1002V","Coruña (A)","Galicia","997",1
"MORBIDELLI","C1002V","Girona","Cataluña","997",1
"MORBIDELLI","C1002V","Jaén","Andalucía","997",1
"MORBIDELLI","C1002V","Málaga","Andalucía","997",1
"MORBIDELLI","C1002V","Pontevedra","Galicia","997",1
"MORBIDELLI","C1002V","Sevilla","Andalucía","997",1
"MORBIDELLI","F125","Alicante/Alacant","Comunidad Valenciana","125",2
"MORBIDELLI","F125","Barcelona","Cataluña","125",1
"MORBIDELLI","F125","Bizkaia","País Vasco","125",1
"MORBIDELLI","F125","Cádiz","Andalucía","125",1
"MORBIDELLI","F125","Cantabria","Cantabria","125",1
"MORBIDELLI","F125","Ciudad Real","Castilla-La Mancha","125",1
"MORBIDELLI","F125","Guadalajara","Castilla-La Mancha","125",1
"MORBIDELLI","F125","Huelva","Andalucía","125",1
"MORBIDELLI","F125","León","Castilla y León","125",1
"MORBIDELLI","F125","Madrid","Comunidad de Madrid","125",3
"MORBIDELLI","F125","Salamanca","Castilla y León","125",1
"MORBIDELLI","F125","Sevilla","Andalucía","125",2
"MORBIDELLI","F125","Tarragona","Cataluña","125",1
"MORBIDELLI","F125","Toledo","Castilla-La Mancha","125",2
"MORBIDELLI","F125","Valladolid","Castilla y León","125",1
"MORBIDELLI","F352","Huesca","Aragón","349",1
"MORBIDELLI","F352","Murcia","Región de Murcia","349",1
"MORBIDELLI","F352","Sevilla","Andalucía","349",1
"MORBIDELLI","NR125X","Huelva","Andalucía","125",1
"MORBIDELLI","NR125X","Madrid","Comunidad de Madrid","125",1
"MORBIDELLI","SC 125","Barcelona","Cataluña","125",1
"MORBIDELLI","SC 125","Cantabria","Cantabria","125",2
"MORBIDELLI","SC 125","Girona","Cataluña","125",1
"MORBIDELLI","SC 125","Huelva","Andalucía","125",3
"MORBIDELLI","SC 125","Madrid","Comunidad de Madrid","125",1
"MORBIDELLI","SC 125","Tarragona","Cataluña","125",1
"MORBIDELLI","SC 125","Valencia/València","Comunidad Valenciana","125",1
"MORBIDELLI","SC125 RE","Barcelona","Cataluña","125",2
"MORBIDELLI","SC125 RE","Cantabria","Cantabria","125",1
"MORBIDELLI","SC125 RE","Coruña (A)","Galicia","125",1
"MORBIDELLI","SC125 RE","Madrid","Comunidad de Madrid","125",1
"MORBIDELLI","SC125 RE","Pontevedra","Galicia","125",2
"MORBIDELLI","SC125 RE","Sevilla","Andalucía","125",1
"MORBIDELLI","SC125 RE","Valencia/València","Comunidad Valenciana","125",1
"MORBIDELLI","SC125LX","Barcelona","Cataluña","125",4
"MORBIDELLI","SC125LX","Madrid","Comunidad de Madrid","125",3
"MORBIDELLI","SC125LX","Tarragona","Cataluña","125",2
"MORBIDELLI","SC300","Madrid","Comunidad de Madrid","278",1
"MORBIDELLI","T1002VX","Badajoz","Extremadura","997",1
"MORBIDELLI","T1002VX","Barcelona","Cataluña","997",1
"MORBIDELLI","T1002VX","Cantabria","Cantabria","997",1
"MORBIDELLI","T1002VX","Cuenca","Castilla-La Mancha","997",1
"MORBIDELLI","T1002VX","Gipuzkoa","País Vasco","997",2
"MORBIDELLI","T1002VX","Madrid","Comunidad de Madrid","997",1
"MORBIDELLI","T1002VX","Pontevedra","Galicia","997",1
"MORBIDELLI","T1002VX","Santa Cruz de Tenerife","Canarias","997",1
"MORBIDELLI","T1002VX","Tarragona","Cataluña","997",1
"MORBIDELLI","T125","Jaén","Andalucía","124",1
"MORBIDELLI","T125","León","Castilla y León","124",1
"MORBIDELLI","T125","Madrid","Comunidad de Madrid","124",1
"MORBIDELLI","T125","Toledo","Castilla-La Mancha","124",1
"MORBIDELLI","T125","Zamora","Castilla y León","124",1
"MORBIDELLI","T125","Zaragoza","Aragón","124",1
"MORBIDELLI","T125 X","Alicante/Alacant","Comunidad Valenciana","124",1
"MORBIDELLI","T125 X","Asturias","Principado de Asturias","124",3
"MORBIDELLI","T125 X","Barcelona","Cataluña","124",1
"MORBIDELLI","T125 X","Cantabria","Cantabria","124",1
"MORBIDELLI","T125 X","Girona","Cataluña","124",1
"MORBIDELLI","T125 X","Granada","Andalucía","124",1
"MORBIDELLI","T125 X","Jaén","Andalucía","124",1
"MORBIDELLI","T125 X","Málaga","Andalucía","124",1
"MORBIDELLI","T125 X","Palmas (Las)","Canarias","124",1
"MORBIDELLI","T352X","Alicante/Alacant","Comunidad Valenciana","349",1
"MORBIDELLI","T352X","Barcelona","Cataluña","349",2
"MORBIDELLI","T352X","Bizkaia","País Vasco","349",1
"MORBIDELLI","T352X","Cáceres","Extremadura","349",1
"MORBIDELLI","T352X","Cádiz","Andalucía","349",1
"MORBIDELLI","T352X","Cantabria","Cantabria","349",1
"MORBIDELLI","T352X","Girona","Cataluña","349",1
"MORBIDELLI","T352X","Madrid","Comunidad de Madrid","349",1
"MORBIDELLI","T352X","Málaga","Andalucía","349",1
"MORBIDELLI","T352X","Tarragona","Cataluña","349",1
"MORBIDELLI","T352X","Zaragoza","Aragón","349",1
"MORBIDELLI","T502X","Alicante/Alacant","Comunidad Valenciana","486",2
"MORBIDELLI","T502X","Asturias","Principado de Asturias","486",2
"MORBIDELLI","T502X","Barcelona","Cataluña","486",2
"MORBIDELLI","T502X","Bizkaia","País Vasco","486",1
"MORBIDELLI","T502X","Cantabria","Cantabria","486",1
"MORBIDELLI","T502X","Girona","Cataluña","486",2
"MORBIDELLI","T502X","Huelva","Andalucía","486",1
"MORBIDELLI","T502X","Madrid","Comunidad de Madrid","486",1
"MORBIDELLI","T502X","Sevilla","Andalucía","486",2
"MORBIDELLI","T502X","Toledo","Castilla-La Mancha","486",1
"MORBIDELLI","T502X","Valencia/València","Comunidad Valenciana","486",1
"MOTO GUZZI","STELVIO","Alicante/Alacant","Comunidad Valenciana","1042",1
"MOTO GUZZI","STELVIO","Madrid","Comunidad de Madrid","1042",3
"MOTO GUZZI","STELVIO "DUECENTO TRIB","Valladolid","Castilla y León","1042",1
"MOTO GUZZI","STELVIO (A.R.A.S.)","Málaga","Andalucía","1042",1
"MOTO GUZZI","V100 MANDELLO","Madrid","Comunidad de Madrid","1042",1
"MOTO GUZZI","V100 MANDELLO S","Badajoz","Extremadura","1042",1
"MOTO GUZZI","V100 MANDELLO S","Cádiz","Andalucía","1042",1
"MOTO GUZZI","V7 SPECIAL","Gipuzkoa","País Vasco","853",1
"MOTO GUZZI","V7 SPORT","Asturias","Principado de Asturias","853",1
"MOTO GUZZI","V7 SPORT","Bizkaia","País Vasco","853",1
"MOTO GUZZI","V7 SPORT","Cádiz","Andalucía","853",1
"MOTO GUZZI","V7 SPORT","Castellón/Castelló","Comunidad Valenciana","853",1
"MOTO GUZZI","V7 SPORT","Pontevedra","Galicia","853",1
"MOTO GUZZI","V7 SPORT","Sevilla","Andalucía","853",1
"MOTO GUZZI","V7 STONE","Barcelona","Cataluña","853",1
"MOTO GUZZI","V7 STONE","Illes Balears","Illes Balears","853",1
"MOTO GUZZI","V7 STONE","Málaga","Andalucía","853",1
"MOTO GUZZI","V85 STRADA","Santa Cruz de Tenerife","Canarias","853",1
"MOTO GUZZI","V85 TT","Barcelona","Cataluña","853",1
"MOTO GUZZI","V85 TT","Cádiz","Andalucía","853",2
"MOTO GUZZI","V85 TT","Palmas (Las)","Canarias","853",1
"MOTO GUZZI","V85 TT","Teruel","Aragón","853",1
"MOTO GUZZI","V85 TT TRAVEL","Albacete","Castilla-La Mancha","853",1
"MOTO GUZZI","V85 TT TRAVEL","Alicante/Alacant","Comunidad Valenciana","853",1
"MOTO MORINI","ALLTRHIKE","Barcelona","Cataluña","449",2
"MOTO MORINI","ALLTRHIKE","Cádiz","Andalucía","449",1
"MOTO MORINI","ALLTRHIKE","Córdoba","Andalucía","449",1
"MOTO MORINI","ALLTRHIKE","Madrid","Comunidad de Madrid","449",2
"MOTO MORINI","ALLTRHIKE","Ourense","Galicia","449",1
"MOTO MORINI","ALLTRHIKE","Salamanca","Castilla y León","449",1
"MOTO MORINI","ALLTRHIKE","Santa Cruz de Tenerife","Canarias","449",1
"MOTO MORINI","ALLTRHIKE","Sevilla","Andalucía","449",1
"MOTO MORINI","CALIBRO","Guadalajara","Castilla-La Mancha","693",1
"MOTO MORINI","CALIBRO 700","Bizkaia","País Vasco","693",1
"MOTO MORINI","CALIBRO 700","Gipuzkoa","País Vasco","693",2
"MOTO MORINI","CALIBRO 700","Granada","Andalucía","693",1
"MOTO MORINI","CALIBRO 700","Tarragona","Cataluña","693",1
"MOTO MORINI","CALIBRO 700","Toledo","Castilla-La Mancha","693",1
"MOTO MORINI","SEIEMMEZZO","Albacete","Castilla-La Mancha","649",1
"MOTO MORINI","SEIEMMEZZO","Alicante/Alacant","Comunidad Valenciana","649",1
"MOTO MORINI","SEIEMMEZZO","Badajoz","Extremadura","649",1
"MOTO MORINI","SEIEMMEZZO","Barcelona","Cataluña","649",3
"MOTO MORINI","SEIEMMEZZO","Burgos","Castilla y León","649",1
"MOTO MORINI","SEIEMMEZZO","Castellón/Castelló","Comunidad Valenciana","649",1
"MOTO MORINI","SEIEMMEZZO","Granada","Andalucía","649",1
"MOTO MORINI","SEIEMMEZZO","Navarra","Comunidad Foral de Navarra","649",1
"MOTO MORINI","SEIEMMEZZO","Salamanca","Castilla y León","649",1
"MOTO MORINI","SEIEMMEZZO","Sevilla","Andalucía","649",1
"MOTO MORINI","X-CAPE","Albacete","Castilla-La Mancha","649",1
"MOTO MORINI","X-CAPE","Barcelona","Cataluña","649",1
"MOTO MORINI","X-CAPE","Coruña (A)","Galicia","649",1
"MOTO MORINI","X-CAPE","Madrid","Comunidad de Madrid","649",1
"MOTO MORINI","X-CAPE","Málaga","Andalucía","649",1
"MOTO MORINI","X-CAPE","Santa Cruz de Tenerife","Canarias","649",3
"MOTO MORINI","X-CAPE 1200","Álava/Araba","País Vasco","1187",1
"MOTO MORINI","X-CAPE 1200","Albacete","Castilla-La Mancha","1187",1
"MOTO MORINI","X-CAPE 1200","Alicante/Alacant","Comunidad Valenciana","1187",2
"MOTO MORINI","X-CAPE 1200","Asturias","Principado de Asturias","1187",3
"MOTO MORINI","X-CAPE 1200","Barcelona","Cataluña","1187",11
"MOTO MORINI","X-CAPE 1200","Bizkaia","País Vasco","1187",1
"MOTO MORINI","X-CAPE 1200","Cáceres","Extremadura","1187",2
"MOTO MORINI","X-CAPE 1200","Cádiz","Andalucía","1187",1
"MOTO MORINI","X-CAPE 1200","Castellón/Castelló","Comunidad Valenciana","1187",1
"MOTO MORINI","X-CAPE 1200","Coruña (A)","Galicia","1187",2
"MOTO MORINI","X-CAPE 1200","Girona","Cataluña","1187",2
"MOTO MORINI","X-CAPE 1200","Huelva","Andalucía","1187",3
"MOTO MORINI","X-CAPE 1200","León","Castilla y León","1187",1
"MOTO MORINI","X-CAPE 1200","Lleida","Cataluña","1187",2
"MOTO MORINI","X-CAPE 1200","Madrid","Comunidad de Madrid","1187",2
"MOTO MORINI","X-CAPE 1200","Málaga","Andalucía","1187",1
"MOTO MORINI","X-CAPE 1200","Murcia","Región de Murcia","1187",3
"MOTO MORINI","X-CAPE 1200","Ourense","Galicia","1187",2
"MOTO MORINI","X-CAPE 1200","Pontevedra","Galicia","1187",1
"MOTO MORINI","X-CAPE 1200","Rioja (La)","La Rioja","1187",1
"MOTO MORINI","X-CAPE 1200","Sevilla","Andalucía","1187",2
"MOTO MORINI","X-CAPE 1200","Teruel","Aragón","1187",1
"MOTO MORINI","X-CAPE 1200","Valencia/València","Comunidad Valenciana","1187",2
"MOTO MORINI","X-CAPE 700","Álava/Araba","País Vasco","693",1
"MOTO MORINI","X-CAPE 700","Alicante/Alacant","Comunidad Valenciana","693",1
"MOTO MORINI","X-CAPE 700","Madrid","Comunidad de Madrid","693",1
"MOTO MORINI","X-CAPE 700","Tarragona","Cataluña","693",1
"MOTRON MOTORRAD","VENTURA 125","Barcelona","Cataluña","125",1
"MOTRON MOTORRAD","VENTURA 125","Tarragona","Cataluña","125",1
"MOTRON MOTORRAD","X-NORD 125","Barcelona","Cataluña","124",1
"MTR BIKES","ROMA","Cádiz","Andalucía","125",1
"MV AGUSTA","BRUTALE 1000 RR","Madrid","Comunidad de Madrid","998",1
"MV AGUSTA","DRAGSTER RR","Madrid","Comunidad de Madrid","801",1
"MV AGUSTA","F3 RR","Barcelona","Cataluña","798",1
"MV AGUSTA","SUPERVELOCE 98 EDIZION","Asturias","Principado de Asturias","798",1
"MV AGUSTA","SUPERVELOCE 98 EDIZION","Madrid","Comunidad de Madrid","798",1
"MV AGUSTA","TURISMO VELOCE LUSSO","Murcia","Región de Murcia","798",1
"NEXT","NX CROSS 125I","Alicante/Alacant","Comunidad Valenciana","125",2
"NEXT","NX CROSS 125I","Barcelona","Cataluña","125",1
"NEXT","NX CROSS 125I","Cádiz","Andalucía","125",2
"NEXT","NX CROSS 125I","Granada","Andalucía","125",1
"NEXT","NX CROSS 125I","Huelva","Andalucía","125",2
"NEXT","NX CROSS 125I","Illes Balears","Illes Balears","125",3
"NEXT","NX CROSS 125I","Málaga","Andalucía","125",1
"NEXT","NX CROSS 125I","Rioja (La)","La Rioja","125",1
"NEXT","NX CROSS 125I","Santa Cruz de Tenerife","Canarias","125",2
"NEXT","NX CROSS 125I","Valencia/València","Comunidad Valenciana","125",1
"NEXT","NX CROSS 125I","Zaragoza","Aragón","125",1
"NEXT","NX2 125I","Alicante/Alacant","Comunidad Valenciana","125",4
"NEXT","NX2 125I","Barcelona","Cataluña","125",1
"NEXT","NX2 125I","Cádiz","Andalucía","125",1
"NEXT","NX2 125I","Cantabria","Cantabria","125",1
"NEXT","NX2 125I","Córdoba","Andalucía","125",1
"NEXT","NX2 125I","Illes Balears","Illes Balears","125",2
"NEXT","NX2 125I","Madrid","Comunidad de Madrid","125",2
"NEXT","NX2 125I","Málaga","Andalucía","125",2
"NEXT","NX2 125I","Murcia","Región de Murcia","125",1
"NEXT","NX2 125I","Sevilla","Andalucía","125",1
"NEXT","NX2 125I","Valencia/València","Comunidad Valenciana","125",1
"ORCAL","SK125-K","Castellón/Castelló","Comunidad Valenciana","124",1
"PEUGEOT","DJANGO","Alicante/Alacant","Comunidad Valenciana","125",1
"PEUGEOT","DJANGO","Almería","Andalucía","125",2
"PEUGEOT","DJANGO","Barcelona","Cataluña","125",1
"PEUGEOT","DJANGO","Cádiz","Andalucía","125",1
"PEUGEOT","DJANGO","Cantabria","Cantabria","125",1
"PEUGEOT","DJANGO","Illes Balears","Illes Balears","125",1
"PEUGEOT","DJANGO","Madrid","Comunidad de Madrid","125",2
"PEUGEOT","DJANGO","Murcia","Región de Murcia","125",3
"PEUGEOT","DJANGO","Pontevedra","Galicia","125",2
"PEUGEOT","DJANGO","Santa Cruz de Tenerife","Canarias","125",1
"PEUGEOT","DJANGO","Valencia/València","Comunidad Valenciana","125",2
"PEUGEOT","KISBEE M","Alicante/Alacant","Comunidad Valenciana","125",1
"PEUGEOT","KISBEE M","Almería","Andalucía","125",1
"PEUGEOT","KISBEE M","Asturias","Principado de Asturias","125",1
"PEUGEOT","KISBEE M","Ávila","Castilla y León","125",1
"PEUGEOT","KISBEE M","Barcelona","Cataluña","125",37
"PEUGEOT","KISBEE M","Cantabria","Cantabria","125",1
"PEUGEOT","KISBEE M","Ceuta","Ceuta","125",2
"PEUGEOT","KISBEE M","Illes Balears","Illes Balears","125",1
"PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125",28
"PEUGEOT","KISBEE M","Málaga","Andalucía","125",6
"PEUGEOT","KISBEE M","Santa Cruz de Tenerife","Canarias","125",1
"PEUGEOT","KISBEE M","Tarragona","Cataluña","125",3
"PEUGEOT","PM-01","Cádiz","Andalucía","125",1
"PEUGEOT","PM-01","Córdoba","Andalucía","125",1
"PEUGEOT","PM-01","Zaragoza","Aragón","125",1
"PEUGEOT","PM-03","Madrid","Comunidad de Madrid","292",1
"PEUGEOT","PULSION","Santa Cruz de Tenerife","Canarias","125",1
"PEUGEOT","PULSION","Tarragona","Cataluña","125",1
"PEUGEOT","PULSION EVO","Albacete","Castilla-La Mancha","125",1
"PEUGEOT","PULSION EVO","Alicante/Alacant","Comunidad Valenciana","125",4
"PEUGEOT","PULSION EVO","Almería","Andalucía","125",2
"PEUGEOT","PULSION EVO","Asturias","Principado de Asturias","125",2
"PEUGEOT","PULSION EVO","Barcelona","Cataluña","125",2
"PEUGEOT","PULSION EVO","Cádiz","Andalucía","125",3
"PEUGEOT","PULSION EVO","Cantabria","Cantabria","125",1
"PEUGEOT","PULSION EVO","Córdoba","Andalucía","125",1
"PEUGEOT","PULSION EVO","Granada","Andalucía","125",1
"PEUGEOT","PULSION EVO","Madrid","Comunidad de Madrid","125",8
"PEUGEOT","PULSION EVO","Málaga","Andalucía","125",3
"PEUGEOT","PULSION EVO","Murcia","Región de Murcia","125",4
"PEUGEOT","PULSION EVO","Palmas (Las)","Canarias","125",1
"PEUGEOT","PULSION EVO","Santa Cruz de Tenerife","Canarias","125",1
"PEUGEOT","PULSION EVO","Tarragona","Cataluña","125",1
"PEUGEOT","PULSION EVO","Valencia/València","Comunidad Valenciana","125",1
"PEUGEOT","PULSION EVO","Zaragoza","Aragón","125",1
"PEUGEOT","TWEET FL 125 CC","Alicante/Alacant","Comunidad Valenciana","125",2
"PEUGEOT","TWEET FL 125 CC","Almería","Andalucía","125",2
"PEUGEOT","TWEET FL 125 CC","Asturias","Principado de Asturias","125",2
"PEUGEOT","TWEET FL 125 CC","Badajoz","Extremadura","125",2
"PEUGEOT","TWEET FL 125 CC","Barcelona","Cataluña","125",2
"PEUGEOT","TWEET FL 125 CC","Cáceres","Extremadura","125",1
"PEUGEOT","TWEET FL 125 CC","Cádiz","Andalucía","125",1
"PEUGEOT","TWEET FL 125 CC","Cuenca","Castilla-La Mancha","125",1
"PEUGEOT","TWEET FL 125 CC","Girona","Cataluña","125",1
"PEUGEOT","TWEET FL 125 CC","Granada","Andalucía","125",1
"PEUGEOT","TWEET FL 125 CC","Guadalajara","Castilla-La Mancha","125",1
"PEUGEOT","TWEET FL 125 CC","Illes Balears","Illes Balears","125",1
"PEUGEOT","TWEET FL 125 CC","Madrid","Comunidad de Madrid","125",3
"PEUGEOT","TWEET FL 125 CC","Málaga","Andalucía","125",6
"PEUGEOT","TWEET FL 125 CC","Murcia","Región de Murcia","125",2
"PEUGEOT","TWEET FL 125 CC","Sevilla","Andalucía","125",1
"PEUGEOT","TWEET FL 125 CC","Valencia/València","Comunidad Valenciana","125",1
"PEUGEOT","TWEET FL 125 CC","Zaragoza","Aragón","125",1
"PEUGEOT","XP","Madrid","Comunidad de Madrid","399",3
"PIAGGIO","BEVERLY 300 HPE","Rioja (La)","La Rioja","278",1
"PIAGGIO","BEVERLY 310 HPE","Barcelona","Cataluña","310",1
"PIAGGIO","BEVERLY 310 HPE","Cádiz","Andalucía","310",1
"PIAGGIO","BEVERLY 310 HPE","Cantabria","Cantabria","310",1
"PIAGGIO","BEVERLY 310 HPE","Granada","Andalucía","310",2
"PIAGGIO","BEVERLY 310 HPE","Murcia","Región de Murcia","310",1
"PIAGGIO","BEVERLY 400 HPE","Barcelona","Cataluña","399",2
"PIAGGIO","BEVERLY 400 HPE","Illes Balears","Illes Balears","399",1
"PIAGGIO","BEVERLY 400 HPE","Madrid","Comunidad de Madrid","399",1
"PIAGGIO","BEVERLY 400 HPE","Navarra","Comunidad Foral de Navarra","399",1
"PIAGGIO","BEVERLY 400 HPE","Santa Cruz de Tenerife","Canarias","399",1
"PIAGGIO","LIBERTY 125 ABS","Alicante/Alacant","Comunidad Valenciana","124",3
"PIAGGIO","LIBERTY 125 ABS","Badajoz","Extremadura","124",2
"PIAGGIO","LIBERTY 125 ABS","Barcelona","Cataluña","124",5
"PIAGGIO","LIBERTY 125 ABS","Bizkaia","País Vasco","124",2
"PIAGGIO","LIBERTY 125 ABS","Cáceres","Extremadura","124",1
"PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124",51
"PIAGGIO","LIBERTY 125 ABS","Cantabria","Cantabria","124",2
"PIAGGIO","LIBERTY 125 ABS","Castellón/Castelló","Comunidad Valenciana","124",1
"PIAGGIO","LIBERTY 125 ABS","Córdoba","Andalucía","124",5
"PIAGGIO","LIBERTY 125 ABS","Coruña (A)","Galicia","124",1
"PIAGGIO","LIBERTY 125 ABS","Gipuzkoa","País Vasco","124",1
"PIAGGIO","LIBERTY 125 ABS","Granada","Andalucía","124",6
"PIAGGIO","LIBERTY 125 ABS","Huelva","Andalucía","124",4
"PIAGGIO","LIBERTY 125 ABS","Illes Balears","Illes Balears","124",12
"PIAGGIO","LIBERTY 125 ABS","Jaén","Andalucía","124",4
"PIAGGIO","LIBERTY 125 ABS","Lleida","Cataluña","124",1
"PIAGGIO","LIBERTY 125 ABS","Madrid","Comunidad de Madrid","124",9
"PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124",17
"PIAGGIO","LIBERTY 125 ABS","Murcia","Región de Murcia","124",2
