MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV,COUNT
"QJMOTOR","SRK 125 S E5+","Barcelona","Cataluña","125",1
"QJMOTOR","SRK 125 S E5+","Madrid","Comunidad de Madrid","125",2
"QJMOTOR","SRK 125 S E5+","Murcia","Región de Murcia","125",2
"QJMOTOR","SRK 125 S E5+","Ourense","Galicia","125",1
"QJMOTOR","SRK 125 S E5+","Valencia/València","Comunidad Valenciana","125",1
"QJMOTOR","SRK 600","Asturias","Principado de Asturias","554",2
"QJMOTOR","SRK 600","Huelva","Andalucía","554",1
"QJMOTOR","SRK 600","Madrid","Comunidad de Madrid","554",1
"QJMOTOR","SRK 600","Salamanca","Castilla y León","554",1
"QJMOTOR","SRK 800","Sevilla","Andalucía","778",1
"QJMOTOR","SRK 800 RR","Madrid","Comunidad de Madrid","778",2
"QJMOTOR","SRT 125 DX","Álava/Araba","País Vasco","125",1
"QJMOTOR","SRT 125 DX","Almería","Andalucía","125",1
"QJMOTOR","SRT 125 DX","Barcelona","Cataluña","125",3
"QJMOTOR","SRT 125 DX","Ceuta","Ceuta","125",1
"QJMOTOR","SRT 125 DX","Granada","Andalucía","125",1
"QJMOTOR","SRT 125 DX","Huesca","Aragón","125",1
"QJMOTOR","SRT 125 DX","Jaén","Andalucía","125",2
"QJMOTOR","SRT 125 DX","Madrid","Comunidad de Madrid","125",3
"QJMOTOR","SRT 125 DX","Málaga","Andalucía","125",1
"QJMOTOR","SRT 125 DX","Navarra","Comunidad Foral de Navarra","125",1
"QJMOTOR","SRT 125 DX","Santa Cruz de Tenerife","Canarias","125",1
"QJMOTOR","SRT 125 DX","Teruel","Aragón","125",2
"QJMOTOR","SRT 300 DX","Granada","Andalucía","292",1
"QJMOTOR","SRT 300 DX","Málaga","Andalucía","292",1
"QJMOTOR","SRT 300 DX","Sevilla","Andalucía","292",1
"QJMOTOR","SRT 450 RX","Alicante/Alacant","Comunidad Valenciana","450",1
"QJMOTOR","SRT 450 RX","Almería","Andalucía","450",1
"QJMOTOR","SRT 450 RX","Barcelona","Cataluña","450",1
"QJMOTOR","SRT 450 RX","Granada","Andalucía","450",1
"QJMOTOR","SRT 600 SX E5+","Alicante/Alacant","Comunidad Valenciana","554",1
"QJMOTOR","SRT 600 SX E5+","Asturias","Principado de Asturias","554",1
"QJMOTOR","SRT 600 SX E5+","Barcelona","Cataluña","554",1
"QJMOTOR","SRT 600 SX E5+","Madrid","Comunidad de Madrid","554",3
"QJMOTOR","SRT 600 SX E5+","Ourense","Galicia","554",2
"QJMOTOR","SRT 600 SX E5+","Santa Cruz de Tenerife","Canarias","554",2
"QJMOTOR","SRT 600 SX E5+","Valencia/València","Comunidad Valenciana","554",2
"QJMOTOR","SRT 600 SX E5+","Zaragoza","Aragón","554",1
"QJMOTOR","SRT 700 X E5+","Barcelona","Cataluña","698",1
"QJMOTOR","SRT 900 S","Asturias","Principado de Asturias","904",1
"QJMOTOR","SRT 900 S","Bizkaia","País Vasco","904",1
"QJMOTOR","SRT 900 S","Cádiz","Andalucía","904",1
"QJMOTOR","SRT 900 S","Illes Balears","Illes Balears","904",2
"QJMOTOR","SRT 900 S","Lugo","Galicia","904",1
"QJMOTOR","SRT 900 S","Madrid","Comunidad de Madrid","904",1
"QJMOTOR","SRT 900 S","Murcia","Región de Murcia","904",1
"QJMOTOR","SRT 900 S","Palmas (Las)","Canarias","904",1
"QJMOTOR","SRT 900 SX","Alicante/Alacant","Comunidad Valenciana","904",1
"QJMOTOR","SRT 900 SX","Palencia","Castilla y León","904",1
"QJMOTOR","SRT 900 SX","Sevilla","Andalucía","904",2
"QJMOTOR","SRT 900 SX","Toledo","Castilla-La Mancha","904",2
"QJMOTOR","SRT 900 SX","Valencia/València","Comunidad Valenciana","904",1
"QJMOTOR","SRV 12 E5+","Sevilla","Andalucía","125",1
"QJMOTOR","SRV 125","Murcia","Región de Murcia","125",1
"QJMOTOR","SRV 125 E5+","Alicante/Alacant","Comunidad Valenciana","125",1
"QJMOTOR","SRV 125 E5+","Barcelona","Cataluña","125",1
"QJMOTOR","SRV 125 E5+","Burgos","Castilla y León","125",1
"QJMOTOR","SRV 125 E5+","Cádiz","Andalucía","125",2
"QJMOTOR","SRV 125 E5+","Castellón/Castelló","Comunidad Valenciana","125",1
"QJMOTOR","SRV 125 E5+","Girona","Cataluña","125",1
"QJMOTOR","SRV 125 E5+","Huelva","Andalucía","125",1
"QJMOTOR","SRV 125 E5+","Illes Balears","Illes Balears","125",3
"QJMOTOR","SRV 125 E5+","Madrid","Comunidad de Madrid","125",3
"QJMOTOR","SRV 125 E5+","Murcia","Región de Murcia","125",1
"QJMOTOR","SRV 125 E5+","Palmas (Las)","Canarias","125",1
"QJMOTOR","SRV 125 E5+","Pontevedra","Galicia","125",1
"QJMOTOR","SRV 125 E5+","Santa Cruz de Tenerife","Canarias","125",1
"QJMOTOR","SRV 125 E5+","Sevilla","Andalucía","125",2
"QJMOTOR","SRV 125 E5+","Tarragona","Cataluña","125",1
"QJMOTOR","SRV 125 E5+","Toledo","Castilla-La Mancha","125",1
"QJMOTOR","SRV 600 V","Gipuzkoa","País Vasco","561",1
"QJMOTOR","SRV 600 V","Madrid","Comunidad de Madrid","561",1
"QJMOTOR","SRV 600 V","Palmas (Las)","Canarias","561",1
"QJMOTOR","SRV 600 V","Zaragoza","Aragón","561",1
"QJMOTOR","TRX 125 E5+","Alicante/Alacant","Comunidad Valenciana","125",1
"QJMOTOR","TRX 125 E5+","Almería","Andalucía","125",1
"QJMOTOR","TRX 125 E5+","Sevilla","Andalucía","125",1
"RIEJU","COASTER 125","Coruña (A)","Galicia","125",1
"RIEJU","COASTER 407","Badajoz","Extremadura","385",1
"RIEJU","COASTER 407","Barcelona","Cataluña","385",1
"RIEJU","COASTER 407","Bizkaia","País Vasco","385",2
"RIEJU","COASTER 407","Girona","Cataluña","385",3
"RIEJU","NKD 125","Alicante/Alacant","Comunidad Valenciana","124",1
"RIEJU","NKD 125","Almería","Andalucía","124",1
"RIEJU","NKD 125","Asturias","Principado de Asturias","124",1
"RIEJU","NKD 125","Barcelona","Cataluña","124",5
"RIEJU","NKD 125","Bizkaia","País Vasco","124",1
"RIEJU","NKD 125","Cádiz","Andalucía","124",1
"RIEJU","NKD 125","Córdoba","Andalucía","124",2
"RIEJU","NKD 125","Coruña (A)","Galicia","124",1
"RIEJU","NKD 125","Girona","Cataluña","124",1
"RIEJU","NKD 125","Granada","Andalucía","124",3
"RIEJU","NKD 125","Illes Balears","Illes Balears","124",1
"RIEJU","NKD 125","Lleida","Cataluña","124",1
"RIEJU","NKD 125","Madrid","Comunidad de Madrid","124",5
"RIEJU","NKD 125","Málaga","Andalucía","124",1
"RIEJU","NKD 125","Murcia","Región de Murcia","124",1
"RIEJU","NKD 125","Navarra","Comunidad Foral de Navarra","124",3
"RIEJU","NKD 125","Pontevedra","Galicia","124",1
"RIEJU","NKD 125","Rioja (La)","La Rioja","124",1
"RIEJU","NKD 125","Santa Cruz de Tenerife","Canarias","124",1
"RIEJU","NKD 125","Sevilla","Andalucía","124",1
"RIEJU","NKD 125","Tarragona","Cataluña","124",1
"RIEJU","NKD 125","Valencia/València","Comunidad Valenciana","124",4
"RIEJU","NKD 125","Zamora","Castilla y León","124",1
"RIEJU","NKD 125","Zaragoza","Aragón","124",1
"RIEJU","NOT APPLICABLE","Asturias","Principado de Asturias","124",1
"RIEJU","NOT APPLICABLE","Barcelona","Cataluña","124",1
"RIEJU","NOT APPLICABLE","Bizkaia","País Vasco","124",1
"RIEJU","NOT APPLICABLE","Ciudad Real","Castilla-La Mancha","124",1
"RIEJU","NOT APPLICABLE","Granada","Andalucía","124",1
"RIEJU","NOT APPLICABLE","Guadalajara","Castilla-La Mancha","124",1
"RIEJU","NOT APPLICABLE","Jaén","Andalucía","124",1
"RIEJU","NOT APPLICABLE","Madrid","Comunidad de Madrid","124",2
"RIEJU","NOT APPLICABLE","Málaga","Andalucía","124",1
"RIEJU","NOT APPLICABLE","Murcia","Región de Murcia","124",1
"RIEJU","NOT APPLICABLE","Palmas (Las)","Canarias","124",1
"RIEJU","NOT APPLICABLE","Rioja (La)","La Rioja","124",1
"RIEJU","NOT APPLICABLE","Valencia/València","Comunidad Valenciana","124",1
"RIEJU","RALLY 307","Barcelona","Cataluña","292",3
"RIEJU","RALLY 307","Córdoba","Andalucía","292",1
"RIEJU","RALLY 307","Girona","Cataluña","292",1
"RIEJU","RALLY 307","Madrid","Comunidad de Madrid","292",3
"RIEJU","RALLY 307","Murcia","Región de Murcia","292",1
"RIEJU","RALLY 307","Palmas (Las)","Canarias","292",1
"RIEJU","RALLY 307","Rioja (La)","La Rioja","292",1
"RIEJU","RALLY 307","Santa Cruz de Tenerife","Canarias","292",1
"RIEJU","RALLY 307","Sevilla","Andalucía","292",1
"RIEJU","RALLY 307","Tarragona","Cataluña","292",1
"RIEJU","X-OVER 125","Asturias","Principado de Asturias","125",1
"RIEJU","X-OVER 125","Navarra","Comunidad Foral de Navarra","125",1
"RIEJU","X-OVER 125","Ourense","Galicia","125",1
"RIEJU","X-OVER 125","Segovia","Castilla y León","125",1
"RIEJU","X-OVER 125","Tarragona","Cataluña","125",3
"RIEJU","X-OVER 357","Barcelona","Cataluña","330",1
"RIEJU","X-OVER 357","Navarra","Comunidad Foral de Navarra","330",1
"RIEJU","X-OVER 357","Tarragona","Cataluña","330",1
"RIEJU","XPLORA 707 S","Álava/Araba","País Vasco","698",1
"RIEJU","XPLORA 707 S","Badajoz","Extremadura","698",1
"RIEJU","XPLORA 707 S","Bizkaia","País Vasco","698",1
"RIEJU","XPLORA 707 S","León","Castilla y León","698",1
"RIEJU","XPLORA 707 S","Palmas (Las)","Canarias","698",1
"RIEJU","XPLORA 707 S","Valencia/València","Comunidad Valenciana","698",1
"ROYAL ENFIELD","CLASSIC 350","Málaga","Andalucía","349",2
"ROYAL ENFIELD","CLASSIC 350","Palmas (Las)","Canarias","349",1
"ROYAL ENFIELD","CLASSIC 650 TWIN","Alicante/Alacant","Comunidad Valenciana","648",1
"ROYAL ENFIELD","CLASSIC 650 TWIN","Cádiz","Andalucía","648",1
"ROYAL ENFIELD","CLASSIC 650 TWIN","Granada","Andalucía","648",1
"ROYAL ENFIELD","CLASSIC 650 TWIN","Málaga","Andalucía","648",1
"ROYAL ENFIELD","GOAN CLASSIC 350","Almería","Andalucía","349",1
"ROYAL ENFIELD","GOAN CLASSIC 350","Barcelona","Cataluña","349",1
"ROYAL ENFIELD","GOAN CLASSIC 350","Granada","Andalucía","349",1
"ROYAL ENFIELD","GUERRILLA 450","Palmas (Las)","Canarias","452",1
"ROYAL ENFIELD","GUERRILLA 450","Rioja (La)","La Rioja","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Alicante/Alacant","Comunidad Valenciana","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Cádiz","Andalucía","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Illes Balears","Illes Balears","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Madrid","Comunidad de Madrid","452",1
"ROYAL ENFIELD","HIMALAYAN 452","Murcia","Región de Murcia","452",1
"ROYAL ENFIELD","INTERCEPTOR BEAR 650","Illes Balears","Illes Balears","648",1
"ROYAL ENFIELD","INTERCEPTOR BEAR 650","Málaga","Andalucía","648",1
"ROYAL ENFIELD","INTERCEPTOR BEAR 650","Navarra","Comunidad Foral de Navarra","648",1
"ROYAL ENFIELD","SUPER METEOR 650","Granada","Andalucía","648",1
"ROYAL ENFIELD","SUPER METEOR 650","Valladolid","Castilla y León","648",1
"SHARMAX","ENDURO 125EU","Barcelona","Cataluña","125",4
"SHARMAX","FX125 ADV","Barcelona","Cataluña","125",3
"SHARMAX","FX125 ADV","Lleida","Cataluña","125",1
"SHARMAX","FX125 ADV","Madrid","Comunidad de Madrid","125",1
"SHARMAX","FX125 ADV","Málaga","Andalucía","125",1
"SHARMAX","FX125 ADV","Zaragoza","Aragón","125",1
"SHERCO","125 SE-R","Barcelona","Cataluña","125",1
"SHERCO","125 SE-R","Coruña (A)","Galicia","125",1
"SHERCO","125 SE-R","Cuenca","Castilla-La Mancha","125",1
"SHERCO","125 SE-R","Pontevedra","Galicia","125",1
"SHERCO","125 SE-R","Sevilla","Andalucía","125",1
"SHERCO","300 SE-R","Córdoba","Andalucía","293",1
"SHERCO","300 SE-R","Guadalajara","Castilla-La Mancha","293",1
"SHERCO","300 SE-R","Navarra","Comunidad Foral de Navarra","293",1
"SHERCO","300 SE-R","Tarragona","Cataluña","293",1
"SHERCO","300 SEF-R","Tarragona","Cataluña","304",1
"SHERCO","N.A","Cáceres","Extremadura","125",1
"SHERCO","N.A","Granada","Andalucía","125",1
"SHERCO","N.A","Illes Balears","Illes Balears","125",1
"SHERCO","N.A","Madrid","Comunidad de Madrid","125",1
"SHERCO","N.A","Tarragona","Cataluña","125",1
"SUZUKI","ADDRESS 125","Alicante/Alacant","Comunidad Valenciana","124",2
"SUZUKI","ADDRESS 125","Almería","Andalucía","124",1
"SUZUKI","ADDRESS 125","Badajoz","Extremadura","124",1
"SUZUKI","ADDRESS 125","Barcelona","Cataluña","124",4
"SUZUKI","ADDRESS 125","Bizkaia","País Vasco","124",1
"SUZUKI","ADDRESS 125","Cádiz","Andalucía","124",3
"SUZUKI","ADDRESS 125","Cantabria","Cantabria","124",1
"SUZUKI","ADDRESS 125","Ceuta","Ceuta","124",1
"SUZUKI","ADDRESS 125","Girona","Cataluña","124",1
"SUZUKI","ADDRESS 125","Illes Balears","Illes Balears","124",2
"SUZUKI","ADDRESS 125","Madrid","Comunidad de Madrid","124",1
"SUZUKI","ADDRESS 125","Murcia","Región de Murcia","124",2
"SUZUKI","ADDRESS 125","Palmas (Las)","Canarias","124",1
"SUZUKI","ADDRESS 125","Pontevedra","Galicia","124",1
"SUZUKI","ADDRESS 125","Santa Cruz de Tenerife","Canarias","124",1
"SUZUKI","ADDRESS 125","Sevilla","Andalucía","124",1
"SUZUKI","ADDRESS 125","Valencia/València","Comunidad Valenciana","124",2
"SUZUKI","AVENIS 125","Alicante/Alacant","Comunidad Valenciana","124",3
"SUZUKI","AVENIS 125","Barcelona","Cataluña","124",3
"SUZUKI","AVENIS 125","Bizkaia","País Vasco","124",1
"SUZUKI","AVENIS 125","Córdoba","Andalucía","124",1
"SUZUKI","AVENIS 125","Illes Balears","Illes Balears","124",4
"SUZUKI","AVENIS 125","León","Castilla y León","124",1
"SUZUKI","AVENIS 125","Málaga","Andalucía","124",1
"SUZUKI","AVENIS 125","Santa Cruz de Tenerife","Canarias","124",1
"SUZUKI","BURGMAN 400","Alicante/Alacant","Comunidad Valenciana","400",2
"SUZUKI","BURGMAN 400","Cantabria","Cantabria","400",2
"SUZUKI","BURGMAN 400","Castellón/Castelló","Comunidad Valenciana","400",1
"SUZUKI","BURGMAN 400","León","Castilla y León","400",1
"SUZUKI","BURGMAN 400","Sevilla","Andalucía","400",1
"SUZUKI","BURGMAN 400","Valencia/València","Comunidad Valenciana","400",2
"SUZUKI","DR-Z400","Barcelona","Cataluña","398",2
"SUZUKI","DR-Z400","Gipuzkoa","País Vasco","398",1
"SUZUKI","DR-Z400","Sevilla","Andalucía","398",1
"SUZUKI","DR-Z400","Zamora","Castilla y León","398",1
"SUZUKI","DR-Z400","Zaragoza","Aragón","398",1
"SUZUKI","GSX-8S","Barcelona","Cataluña","776",1
"SUZUKI","GSX-8S","Córdoba","Andalucía","776",1
"SUZUKI","GSX-8S","Guadalajara","Castilla-La Mancha","776",1
"SUZUKI","GSX-8S","Illes Balears","Illes Balears","776",1
"SUZUKI","GSX-8S","Madrid","Comunidad de Madrid","776",5
"SUZUKI","GSX-8S","Santa Cruz de Tenerife","Canarias","776",1
"SUZUKI","GSX-8S","Sevilla","Andalucía","776",1
"SUZUKI","GSX-8S","Zaragoza","Aragón","776",1
"SUZUKI","GSX-R1000","Alicante/Alacant","Comunidad Valenciana","1000",1
"SUZUKI","GSX-R125","Barcelona","Cataluña","124",3
"SUZUKI","GSX-R125","Girona","Cataluña","124",2
"SUZUKI","GSX-R125","Illes Balears","Illes Balears","124",1
"SUZUKI","GSX-R125","Madrid","Comunidad de Madrid","124",3
"SUZUKI","GSX-R125","Pontevedra","Galicia","124",1
"SUZUKI","GSX-S 1000","Álava/Araba","País Vasco","999",1
"SUZUKI","GSX-S 1000","Barcelona","Cataluña","999",3
"SUZUKI","GSX-S 1000","Burgos","Castilla y León","999",1
"SUZUKI","GSX-S 1000","Cádiz","Andalucía","999",2
"SUZUKI","GSX-S 1000","Cantabria","Cantabria","999",2
"SUZUKI","GSX-S 1000","Guadalajara","Castilla-La Mancha","999",2
"SUZUKI","GSX-S 1000","Illes Balears","Illes Balears","999",1
"SUZUKI","GSX-S 1000","Murcia","Región de Murcia","999",1
"SUZUKI","GSX-S 1000","Navarra","Comunidad Foral de Navarra","999",1
"SUZUKI","GSX-S 1000","Pontevedra","Galicia","999",1
"SUZUKI","GSX-S 1000","Santa Cruz de Tenerife","Canarias","999",1
"SUZUKI","GSX-S 1000","Tarragona","Cataluña","999",1
"SUZUKI","GSX-S 1000","Valencia/València","Comunidad Valenciana","999",1
"SUZUKI","GSX-S 1000","Zaragoza","Aragón","999",1
"SUZUKI","GSX-S125","Alicante/Alacant","Comunidad Valenciana","124",2
"SUZUKI","GSX-S125","Badajoz","Extremadura","124",1
"SUZUKI","GSX-S125","Barcelona","Cataluña","124",4
"SUZUKI","GSX-S125","Castellón/Castelló","Comunidad Valenciana","124",1
"SUZUKI","GSX-S125","Coruña (A)","Galicia","124",1
"SUZUKI","GSX-S125","Guadalajara","Castilla-La Mancha","124",1
"SUZUKI","GSX-S125","Illes Balears","Illes Balears","124",1
"SUZUKI","GSX-S125","Madrid","Comunidad de Madrid","124",2
"SUZUKI","GSX-S125","Pontevedra","Galicia","124",1
"SUZUKI","GSX-S125","Santa Cruz de Tenerife","Canarias","124",1
"SUZUKI","GSX-S125","Sevilla","Andalucía","124",1
"SUZUKI","GSX-S125","Zaragoza","Aragón","124",1
"SUZUKI","SV650GX","Alicante/Alacant","Comunidad Valenciana","645",1
"SUZUKI","SV650GX","Badajoz","Extremadura","645",1
"SUZUKI","SV650GX","Barcelona","Cataluña","645",4
"SUZUKI","SV650GX","Cádiz","Andalucía","645",1
"SUZUKI","SV650GX","Coruña (A)","Galicia","645",2
"SUZUKI","SV650GX","Huelva","Andalucía","645",2
"SUZUKI","SV650GX","Madrid","Comunidad de Madrid","645",1
"SUZUKI","SV650GX","Málaga","Andalucía","645",4
"SUZUKI","SV650GX","Palmas (Las)","Canarias","645",1
"SUZUKI","SV650GX","Santa Cruz de Tenerife","Canarias","645",1
"SUZUKI","SV650GX","Sevilla","Andalucía","645",1
"SUZUKI","V-Strom 1050","Barcelona","Cataluña","1037",3
"SUZUKI","V-Strom 1050","Bizkaia","País Vasco","1037",1
"SUZUKI","V-Strom 1050","Illes Balears","Illes Balears","1037",1
"SUZUKI","V-Strom 1050","Tarragona","Cataluña","1037",1
"SUZUKI","V-Strom 800","Álava/Araba","País Vasco","776",1
"SUZUKI","V-Strom 800","Alicante/Alacant","Comunidad Valenciana","776",2
"SUZUKI","V-Strom 800","Almería","Andalucía","776",2
"SUZUKI","V-Strom 800","Barcelona","Cataluña","776",4
"SUZUKI","V-Strom 800","Bizkaia","País Vasco","776",1
"SUZUKI","V-Strom 800","Burgos","Castilla y León","776",1
"SUZUKI","V-Strom 800","Lleida","Cataluña","776",2
"SUZUKI","V-Strom 800","Madrid","Comunidad de Madrid","776",4
"SUZUKI","V-Strom 800","Navarra","Comunidad Foral de Navarra","776",1
"SUZUKI","V-Strom 800","Santa Cruz de Tenerife","Canarias","776",1
"SUZUKI","V-Strom 800","Valencia/València","Comunidad Valenciana","776",3
"SUZUKI","V-Strom 800","Zaragoza","Aragón","776",2
"SWM","SM125R","Bizkaia","País Vasco","125",1
"SYM","ADX 125 ABS","Alicante/Alacant","Comunidad Valenciana","125",1
"SYM","ADX 125 LC TCS E5+","Barcelona","Cataluña","125",2
"SYM","ADX 125 LC TCS E5+","Córdoba","Andalucía","125",1
"SYM","ADX 125 LC TCS E5+","Lleida","Cataluña","125",1
"SYM","ADX 125 LC TCS E5+","Rioja (La)","La Rioja","125",1
"SYM","ADX 125 LC TCS E5+","Santa Cruz de Tenerife","Canarias","125",2
"SYM","ADX 125 LC TCS E5+","Sevilla","Andalucía","125",1
"SYM","ADX 125 LC TCS E5+","Zaragoza","Aragón","125",2
"SYM","ADX 300 TCS","Alicante/Alacant","Comunidad Valenciana","278",1
"SYM","ADX 300 TCS","Asturias","Principado de Asturias","278",1
"SYM","ADX 300 TCS","Barcelona","Cataluña","278",7
"SYM","ADX 300 TCS","Burgos","Castilla y León","278",1
"SYM","ADX 300 TCS","Cádiz","Andalucía","278",1
"SYM","ADX 300 TCS","Girona","Cataluña","278",1
"SYM","ADX 300 TCS","Illes Balears","Illes Balears","278",1
"SYM","ADX 300 TCS","Madrid","Comunidad de Madrid","278",1
"SYM","ADX 300 TCS","Málaga","Andalucía","278",7
"SYM","ADX 300 TCS","Navarra","Comunidad Foral de Navarra","278",1
"SYM","ADX 300 TCS","Ourense","Galicia","278",1
"SYM","ADX 300 TCS","Palmas (Las)","Canarias","278",1
"SYM","ADX 300 TCS","Pontevedra","Galicia","278",1
"SYM","ADX 300 TCS","Santa Cruz de Tenerife","Canarias","278",1
"SYM","ADX 300 TCS","Sevilla","Andalucía","278",1
"SYM","ADX 300 TCS","Tarragona","Cataluña","278",1
"SYM","ADXTG 400","Barcelona","Cataluña","399",1
"SYM","ADXTG 400","Cádiz","Andalucía","399",1
"SYM","ADXTG 400","Santa Cruz de Tenerife","Canarias","399",1
"SYM","CRUISYM 125 TCS E5+","Álava/Araba","País Vasco","124",1
"SYM","CRUISYM 125 TCS E5+","Alicante/Alacant","Comunidad Valenciana","124",3
"SYM","CRUISYM 125 TCS E5+","Barcelona","Cataluña","124",2
"SYM","CRUISYM 125 TCS E5+","Cantabria","Cantabria","124",1
"SYM","CRUISYM 125 TCS E5+","Illes Balears","Illes Balears","124",1
"SYM","CRUISYM 125 TCS E5+","Madrid","Comunidad de Madrid","124",3
"SYM","CRUISYM 125 TCS E5+","Ourense","Galicia","124",1
"SYM","CRUISYM 125 TCS E5+","Sevilla","Andalucía","124",2
"SYM","CRUISYM 125 TCS E5+","Tarragona","Cataluña","124",1
"SYM","CRUISYM 125 TCS E5+","Valencia/València","Comunidad Valenciana","124",1
"SYM","FUGUE 125 ABS TOP CASE","Almería","Andalucía","124",1
"SYM","FUGUE 125 ABS TOP CASE","Asturias","Principado de Asturias","124",1
"SYM","FUGUE 125 ABS TOP CASE","Barcelona","Cataluña","124",1
"SYM","FUGUE 125 ABS TOP CASE","Girona","Cataluña","124",2
"SYM","FUGUE 125 ABS TOP CASE","Granada","Andalucía","124",1
"SYM","FUGUE 125 ABS TOP CASE","Illes Balears","Illes Balears","124",1
"SYM","FUGUE 125 ABS TOP CASE","Lleida","Cataluña","124",1
"SYM","FUGUE 125 ABS TOP CASE","Málaga","Andalucía","124",2
"SYM","FUGUE 125 ABS TOP CASE","Navarra","Comunidad Foral de Navarra","124",1
"SYM","FUGUE 125 ABS TOP CASE","Pontevedra","Galicia","124",1
"SYM","FUGUE 125 ABS TOP CASE","Sevilla","Andalucía","124",1
"SYM","FUGUE 125 ABS TOP CASE","Valencia/València","Comunidad Valenciana","124",1
"SYM","JET 14","Álava/Araba","País Vasco","125",1
"SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125",8
"SYM","JET 14","Barcelona","Cataluña","125",16
"SYM","JET 14","Burgos","Castilla y León","125",1
"SYM","JET 14","Cádiz","Andalucía","125",7
"SYM","JET 14","Castellón/Castelló","Comunidad Valenciana","125",1
"SYM","JET 14","Córdoba","Andalucía","125",6
"SYM","JET 14","Coruña (A)","Galicia","125",1
"SYM","JET 14","Girona","Cataluña","125",4
"SYM","JET 14","Granada","Andalucía","125",1
"SYM","JET 14","Huelva","Andalucía","125",1
"SYM","JET 14","Huesca","Aragón","125",2
"SYM","JET 14","Illes Balears","Illes Balears","125",9
"SYM","JET 14","Lugo","Galicia","125",1
"SYM","JET 14","Madrid","Comunidad de Madrid","125",7
"SYM","JET 14","Málaga","Andalucía","125",6
"SYM","JET 14","Murcia","Región de Murcia","125",7
"SYM","JET 14","Navarra","Comunidad Foral de Navarra","125",2
"SYM","JET 14","Ourense","Galicia","125",1
"SYM","JET 14","Palmas (Las)","Canarias","125",2
"SYM","JET 14","Pontevedra","Galicia","125",1
"SYM","JET 14","Rioja (La)","La Rioja","125",1
"SYM","JET 14","Salamanca","Castilla y León","125",1
"SYM","JET 14","Santa Cruz de Tenerife","Canarias","125",4
"SYM","JET 14","Sevilla","Andalucía","125",11
"SYM","JET 14","Tarragona","Cataluña","125",4
